Sparse format camera coordinates file
83	7	624.125927
84	7	624.125927
85	7	624.213568
86	7	624.213568
87	7	624.301210
88	7	624.564134
89	7	624.564134
90	7	624.564134
91	7	624.564134
92	7	624.914700
93	7	624.914700
94	7	624.914700
95	7	624.914700
96	7	624.914700
97	7	624.914700
98	7	624.914700
99	7	624.914700
100	7	624.914700
101	7	624.739417
102	7	624.914700
103	7	624.914700
104	7	624.739417
105	7	624.739417
106	7	624.739417
107	7	625.002342
108	7	625.089983
109	7	625.002342
110	7	625.089983
111	7	625.089983
112	7	625.089983
113	7	625.089983
114	7	625.002342
115	7	624.914700
116	7	625.002342
117	7	625.089983
118	7	625.089983
119	7	625.089983
120	7	625.089983
121	7	625.089983
122	7	625.089983
123	7	625.002342
124	7	625.002342
125	7	625.002342
126	7	625.002342
127	7	625.089983
128	7	625.089983
129	7	625.089983
130	7	625.089983
131	7	625.089983
132	7	624.914700
133	7	624.914700
134	7	624.827059
135	7	625.002342
136	7	625.002342
137	7	624.914700
138	7	624.827059
139	7	624.651776
140	7	624.476493
141	7	624.476493
142	7	624.301210
143	7	624.213568
144	7	624.011216
145	7	624.134323
146	7	624.134323
147	7	624.011216
148	7	624.011216
149	7	623.888109
150	7	623.765003
151	7	623.641896
152	7	623.518789
153	7	623.395682
154	7	623.395682
155	7	623.395682
156	7	623.395682
157	7	623.765003
158	7	623.395682
159	7	623.149468
160	7	623.149468
161	7	623.149468
162	7	623.149468
163	7	623.149468
164	7	622.903255
165	7	622.903255
166	7	622.780148
167	7	622.780148
168	7	622.780148
169	7	622.780148
170	7	622.657041
171	7	622.657041
172	7	622.657041
173	7	622.410827
174	7	622.287720
175	7	622.164614
176	7	622.041507
177	7	622.041507
178	7	622.041507
179	7	621.918400
180	7	621.918400
181	7	621.918400
182	7	621.918400
183	7	621.918400
184	7	621.918400
185	7	621.672186
186	7	621.795293
187	7	621.795293
188	7	621.795293
189	7	621.795293
190	7	621.795293
191	7	621.795293
192	7	622.041507
193	7	622.287720
194	7	622.410827
195	7	622.657041
196	7	622.410827
197	7	622.410827
198	7	622.410827
199	7	622.041507
200	7	622.041507
201	7	622.041507
202	7	622.041507
203	7	622.164614
204	7	622.164614
205	7	622.164614
206	7	622.410827
1	8	751.756584
2	8	751.756584
3	8	752.048683
4	8	752.048683
5	8	752.048683
6	8	752.243416
7	8	752.243416
8	8	752.243416
9	8	752.243416
10	8	752.340782
11	8	752.340782
12	8	752.340782
13	8	752.438149
14	8	752.632882
15	8	752.340782
16	8	752.438149
17	8	752.535515
18	8	752.535515
19	8	752.632882
20	8	752.924981
21	8	753.509179
22	8	753.801279
23	8	754.093378
24	8	754.385477
25	8	754.774943
26	8	754.774943
27	8	754.969676
28	8	755.164408
29	8	755.456508
30	8	755.845973
31	8	756.040706
32	8	756.040706
33	8	756.040706
34	8	756.040706
35	8	756.138073
36	8	756.430172
37	8	756.722271
38	8	756.819637
39	8	756.917004
40	8	757.014370
41	8	757.209103
42	8	757.403836
43	8	757.403836
44	8	757.403836
45	8	757.695935
46	8	757.793302
47	8	757.890668
48	8	758.085401
49	8	758.182767
50	8	758.377500
51	8	758.669599
52	8	758.669599
53	8	758.669599
54	8	758.669599
55	8	758.669599
56	8	758.669599
57	8	759.059065
58	8	759.448531
59	8	759.837996
60	8	760.227462
61	8	760.714294
62	8	761.103760
63	8	761.201126
64	8	761.882691
65	8	762.272157
66	8	762.077424
67	8	762.077424
68	8	762.272157
69	8	762.272157
70	8	762.272157
71	8	762.272157
72	8	762.272157
73	8	762.466889
74	8	762.466889
75	8	762.564256
76	8	763.051088
77	8	763.440554
78	8	764.324555
79	8	764.324555
80	8	764.194733
81	8	764.194733
82	8	764.324555
83	8	764.584198
84	8	764.714020
85	8	764.714020
86	8	764.714020
87	8	764.973664
88	8	765.363130
89	8	765.622774
90	8	765.622774
91	8	765.622774
92	8	766.012239
93	8	766.012239
94	8	766.142061
95	8	766.661349
96	8	766.920992
97	8	767.440280
98	8	767.829746
99	8	768.219211
100	8	768.738499
101	8	769.257786
102	8	769.257786
103	8	769.517430
104	8	769.647252
105	8	769.906896
